0.013774,-0.049926,-0.091547,-0.056712,-0.033959,0.003834,-0.010369,-0.023091,-0.018513,0.027411,0.003593,0.035673,-0.018143,-0.053870,-0.017398,-0.051886,-0.016896,-0.044785,-0.007533,-0.029841,-0.041245,0.007761,0.002182,-0.014634,-0.034034,0.035482,0.004097,-0.065924,0.021940,-0.034541,-0.029633,0.055975,-0.061488,0.000516,-0.010155,0.032385,-0.081399,-0.041189,-0.015498,-0.040645,0.000107,0.014173,-0.009264,-0.030086,0.014612,-0.051297,-0.010987,-0.033814,0.007960,0.010710,0.001847,-0.031550,-0.028479,-0.042315,0.007279,-0.033811,-0.037150,-0.032607,-0.032952,-0.031614,0.040190,-0.011623,-0.041944,-0.027088,-0.003728,0.006651,0.031376,0.001635,0.028501,0.003992,-0.049924,-0.017571,-0.040454,0.015248,0.002604,0.000151,-0.000058,-0.000136,-0.000724,-0.001412,-0.001812,-0.001798,0.003313,-0.000192,-0.002758,-0.003258,0.000169,0.000205,0.000752,-0.023941,0.024622,-0.016966,-0.026139,-0.013075,0.018589,-0.022349,0.007971,-0.005747,-0.027730,0.015376,-0.074416,-0.079620,0.001352,-0.045643,-0.031681,-0.029337,-0.034069,0.003701,0.024889,0.005273,-0.005551,-0.063450,-0.055003,0.003815,0.043008,0.018729,0.001535,-0.027297,0.016466,0.068421,-0.006136,0.003956,-0.025076,-0.056186,0.022077,-0.022043,0.009663,-0.036078
-0.001342,-0.043893,-0.024233,0.006322,-0.006722,-0.013967,0.006332,-0.034178,-0.006082,0.032195,-0.004622,-0.012155,-0.017140,0.048412,-0.011257,0.028299,-0.021867,0.020863,0.010404,0.009444,0.007115,0.055184,0.041479,-0.030190,-0.032628,-0.017523,-0.077478,0.039339,0.004256,-0.006617,0.014909,0.012837,0.018115,0.032972,0.013117,0.018301,-0.011873,-0.025830,0.015880,0.023150,0.021814,0.014828,-0.013249,0.002366,-0.024153,0.007813,-0.002224,-0.002964,-0.026916,-0.024670,-0.029101,-0.020833,-0.008215,-0.050129,0.012397,-0.005000,0.050624,-0.022455,0.009088,0.041122,0.010368,-0.013484,-0.010833,-0.002623,-0.008369,-0.038057,0.008838,0.004169,0.007573,0.010687,0.035868,0.006947,-0.030148,-0.024915,0.000816,0.000060,-0.000037,-0.000308,0.000035,-0.001836,0.004202,0.000089,-0.005998,-0.000927,-0.000606,-0.000789,-0.000248,0.000097,0.000321,0.000687,0.001321,0.014081,-0.044955,0.006357,0.023186,0.004070,0.059618,0.002734,0.042533,0.035596,-0.025804,-0.042450,-0.020695,0.042136,-0.059092,-0.039200,-0.041111,-0.030471,-0.023141,-0.005830,-0.011464,-0.019586,0.001000,-0.042294,0.030620,-0.006590,-0.029643,-0.013842,-0.048113,0.023094,-0.049258,0.043880,0.006074,-0.025592,-0.024049,0.012756,-0.032683,0.017380
0.007889,-0.014224,0.032142,0.041691,0.013746,0.023489,0.029292,0.004668,-0.007360,0.066308,0.028787,-0.035345,0.044620,0.010283,0.020651,-0.009252,-0.035857,-0.014279,0.034982,-0.009944,0.037588,-0.032846,-0.054717,0.011275,-0.004927,0.021721,0.053502,-0.002021,0.032311,0.015679,0.027469,-0.005471,-0.014452,0.003868,0.017352,-0.022111,-0.016519,-0.031385,0.010018,0.001801,-0.028424,-0.025858,0.037551,0.040526,-0.058694,0.000050,0.009204,-0.008245,0.027514,0.025769,0.061078,-0.012008,0.051906,-0.024978,0.005914,0.014496,-0.002915,-0.010516,0.021432,0.054560,0.036478,0.018879,0.031703,-0.024429,0.033515,0.028645,0.031392,-0.026015,0.008170,-0.050706,-0.005452,-0.004040,0.017013,0.005969,0.000376,0.000151,-0.000049,-0.000654,0.000585,-0.001004,-0.006699,-0.002220,-0.011877,-0.009905,-0.000883,-0.000241,0.000186,0.000097,0.000377,-0.000236,0.000691,0.017174,0.024117,-0.007879,-0.031388,-0.023312,0.009132,0.013375,0.000536,0.065350,0.016043,-0.035707,-0.012176,0.025450,0.049545,-0.014690,-0.014865,-0.050344,0.022390,0.027622,-0.019886,0.005996,-0.000227,-0.038293,0.028200,-0.014359,-0.023112,0.014838,0.026219,0.000290,-0.034305,-0.012294,-0.021525,0.021753,0.007189,-0.010303,0.011466,-0.009833
-0.015060,-0.011037,-0.072544,-0.018455,-0.060545,-0.043935,-0.021678,-0.040795,-0.064214,-0.028465,-0.022361,0.034040,-0.055499,-0.006318,0.000142,0.014121,-0.023530,-0.010878,0.009746,0.002660,-0.023021,0.008809,-0.002666,0.031942,-0.048523,0.023217,-0.008320,-0.033676,-0.031032,-0.048540,-0.061045,-0.024350,0.001728,0.010293,-0.065010,-0.011462,0.003308,0.002682,0.016291,-0.078401,0.006138,0.009813,-0.007336,-0.000965,0.006846,0.012404,-0.047270,-0.014847,-0.070878,-0.001387,0.026989,0.004010,0.030519,0.087564,-0.052281,-0.046609,-0.044111,0.008494,-0.050819,-0.017013,0.020326,-0.043894,-0.045571,-0.066302,0.028826,0.017019,-0.076656,-0.023330,-0.042106,-0.021439,-0.055232,0.021462,-0.025234,0.000698,0.000165,-0.000549,-0.000072,0.000783,-0.000081,0.020762,-0.019090,-0.017101,0.022698,0.003763,0.002496,-0.002695,-0.000172,-0.000149,0.000320,-0.000164,0.000050,-0.007273,0.002339,-0.001306,0.008097,-0.000862,-0.014107,-0.030597,-0.036933,-0.019390,0.000638,0.040694,-0.026196,-0.094683,-0.026529,-0.044179,0.006424,-0.002204,-0.001283,0.006490,0.007643,-0.024084,-0.015582,0.026536,0.034851,-0.025449,0.018060,-0.006683,-0.018790,0.011007,0.001198,0.002515,-0.035460,-0.014676,0.022202,-0.020213,0.029095,-0.044118
-0.007150,-0.001278,-0.019669,-0.029710,-0.018434,-0.001525,0.089655,0.005506,-0.017372,0.009841,0.005438,0.019297,0.019762,0.013560,-0.025349,-0.022767,-0.008403,0.013599,-0.012945,-0.022176,-0.044563,0.004810,0.033388,-0.061206,-0.041614,0.009942,0.026633,-0.011663,-0.003801,0.026818,-0.025671,-0.014745,0.035171,0.009107,-0.003109,-0.002882,-0.009084,0.034842,-0.013095,-0.017772,0.007170,-0.024234,0.011057,0.011898,0.032235,0.024503,-0.011625,0.018796,-0.016703,-0.037652,0.015700,-0.028805,-0.018137,0.051969,-0.032975,-0.030773,-0.030640,-0.048889,-0.055068,0.006190,-0.016580,-0.007649,-0.004790,-0.015244,-0.029577,-0.001264,0.041384,-0.008851,-0.052551,0.028925,0.042231,0.001874,-0.006748,-0.000108,0.000152,0.000885,-0.001495,-0.000653,0.002436,0.042840,-0.004632,0.048076,0.019040,0.045385,-0.029915,-0.004768,-0.000846,-0.000880,-0.000091,-0.000097,-0.000085,-0.001246,0.002057,0.040425,0.097579,0.005334,-0.032478,-0.010825,-0.025303,-0.012378,-0.055757,0.002694,0.006192,-0.053239,0.041820,-0.012793,0.012429,-0.010567,-0.012227,-0.008744,-0.020048,-0.056875,-0.019819,-0.016816,0.001608,-0.001723,0.012985,-0.008132,0.028345,0.001679,0.044759,0.016504,-0.015064,-0.005243,-0.018097,-0.040382,-0.014247,-0.006808
-0.013675,0.001810,-0.006194,0.035454,-0.014040,-0.012857,-0.001959,-0.008910,0.021633,0.029258,0.023740,0.043372,-0.018054,-0.008576,-0.007489,0.024601,-0.009018,-0.022833,0.040250,-0.022770,-0.020266,0.066709,-0.005221,-0.024345,-0.041173,-0.023969,-0.025758,0.021908,-0.064170,-0.019116,0.011018,0.041401,0.003570,-0.019741,0.017185,-0.002450,-0.023389,-0.025352,-0.011839,0.022644,0.016987,0.027572,-0.040054,0.013966,-0.052269,-0.053839,0.033619,0.053254,-0.045334,-0.012580,0.009473,-0.019199,0.011913,0.042263,0.036544,0.011196,0.007448,0.006035,-0.009343,-0.001159,0.005848,0.013625,0.000289,0.010342,0.020444,-0.007600,0.034172,-0.028811,-0.001695,-0.009521,-0.021889,-0.005090,-0.000744,-0.000128,0.000135,0.001219,-0.004573,0.001565,0.002603,0.048375,-0.095211,-0.016816,0.023422,-0.040030,-0.009298,-0.035377,0.000587,0.000347,-0.000200,-0.000063,-0.000066,-0.000081,-0.000260,0.022716,0.046917,-0.017890,0.008694,-0.056940,0.013642,-0.009181,0.089333,0.066239,0.010727,-0.045675,-0.039332,-0.028721,-0.017822,-0.027628,-0.005694,-0.019701,-0.010831,0.026678,0.053496,-0.027023,0.058614,-0.004483,-0.019988,-0.021631,0.038699,0.030731,0.037836,-0.005123,0.032631,0.001672,-0.003518,-0.007396,0.006895,0.031121
0.001850,-0.005870,-0.032707,-0.046118,-0.026056,0.007594,-0.000537,-0.057080,-0.034522,-0.025345,-0.005697,0.001129,-0.007595,-0.011049,-0.057269,0.003626,-0.021337,0.011016,-0.024379,-0.022750,-0.019349,0.049542,-0.049422,-0.019809,-0.014869,0.002729,-0.025005,-0.008940,-0.018281,-0.021730,-0.021604,-0.005299,-0.049367,0.001009,0.008660,0.019041,-0.009098,0.023781,-0.025816,0.018860,-0.013779,-0.025131,-0.003611,0.009573,-0.058477,-0.032758,-0.020382,-0.004131,-0.006887,-0.015199,0.016508,-0.001524,-0.055782,-0.044283,0.010210,-0.003525,-0.038206,-0.013700,0.012968,-0.001085,-0.013387,-0.031327,-0.025614,0.003666,0.042931,-0.002858,-0.001670,-0.014928,0.000805,0.021994,0.014058,0.000506,-0.000189,0.000593,0.000068,-0.001264,-0.000639,0.002195,0.036505,-0.001171,-0.010226,-0.025251,-0.032043,0.029185,0.021645,-0.007972,-0.007530,0.002107,0.000768,-0.000060,0.000013,0.000096,-0.000005,-0.018860,-0.024787,0.030933,-0.002546,0.050804,-0.009248,-0.028484,-0.036230,-0.039938,0.038526,-0.067844,-0.029607,0.005903,-0.007577,-0.003395,0.006642,-0.007746,-0.033425,-0.010280,-0.048795,0.002836,0.008081,0.022503,-0.023151,0.009010,0.040971,0.007727,0.042186,0.025751,0.003803,0.033316,-0.012080,-0.041318,-0.022222,-0.015033
0.005141,-0.003977,0.003996,0.017341,0.019883,-0.056050,0.007177,0.026944,-0.045442,-0.009606,-0.039065,-0.010304,-0.024158,-0.003736,-0.029044,0.036136,0.024821,-0.000292,-0.010483,0.022558,0.014099,0.001718,0.005271,0.010444,0.006485,-0.011394,0.012840,0.067165,-0.018522,-0.010074,-0.017984,-0.001608,0.010633,0.033716,-0.006289,-0.049048,0.003162,0.007232,0.009461,-0.046330,-0.055849,0.046078,-0.015308,0.088593,0.016143,-0.016993,0.023198,0.054366,-0.014834,0.023649,0.020287,0.027477,-0.025982,-0.036616,-0.051157,0.015421,0.002106,0.044093,0.057937,0.085304,0.009499,-0.050054,0.016558,-0.006677,0.019384,-0.002783,0.014521,-0.005148,0.007317,-0.011821,0.005531,0.000735,-0.000092,-0.000676,0.001392,0.000428,-0.003559,-0.003413,0.006672,-0.031553,-0.021194,-0.015402,0.031567,0.070510,0.073407,0.004402,0.007493,0.016813,0.001811,-0.000017,0.000082,0.000044,-0.000038,-0.002500,-0.022171,0.068922,-0.043058,0.044018,0.015363,-0.053719,0.036779,-0.014565,0.000122,-0.071502,-0.054412,0.040185,-0.012244,-0.022711,0.014866,0.059391,0.026122,0.000988,0.011855,-0.000837,-0.075747,-0.019702,0.029713,0.035840,0.041890,0.054627,0.037445,0.007212,0.018303,0.021290,0.002768,-0.059741,-0.072228,0.005762
0.009347,0.009217,0.004190,0.030303,0.042251,-0.050891,0.037258,0.038957,0.009698,-0.001717,-0.007532,0.014260,0.034199,0.005814,-0.023032,-0.007240,-0.054139,0.044597,0.005443,-0.036107,-0.009361,-0.003355,0.024072,0.014645,-0.019280,-0.025649,0.041613,-0.012558,0.028572,0.016390,-0.010859,-0.031531,0.014918,0.038904,0.010004,-0.011796,-0.009321,0.030066,-0.013419,0.006584,-0.003756,0.069798,0.010728,-0.047466,-0.004563,0.028582,-0.025230,0.020563,-0.024778,0.047061,0.080412,0.033177,-0.071295,-0.004202,-0.022635,0.081126,-0.000607,0.022172,0.027132,0.041125,0.013321,-0.003213,-0.014856,0.004071,0.002793,0.003425,0.005635,-0.002139,-0.000635,-0.000330,0.001457,0.000269,-0.000083,-0.000540,0.004419,-0.004996,-0.014460,0.000743,0.012732,-0.024793,-0.034224,-0.036003,-0.015506,0.006016,-0.009804,-0.024066,-0.026506,-0.022170,0.000921,-0.000532,0.000057,0.000054,0.000011,-0.000390,0.013207,0.043519,0.033735,0.018246,0.009846,-0.046995,-0.017698,-0.046107,0.016483,-0.079643,-0.017102,0.011448,0.014132,-0.022730,0.056671,0.022839,-0.010647,0.017727,-0.013175,0.019306,-0.015221,0.046731,0.046457,0.040373,0.025529,-0.010612,0.007980,-0.013037,0.015292,-0.014315,0.017432,-0.004197,-0.021961,0.005934
-0.025642,-0.001757,-0.007865,0.011071,-0.028623,-0.018939,-0.010271,0.009055,-0.002940,-0.006804,-0.015060,0.000822,-0.008847,0.017588,-0.007752,-0.031966,0.012916,0.027051,-0.039782,0.045475,-0.083559,-0.034574,0.023267,-0.034810,-0.072266,-0.050204,0.015113,-0.009130,-0.058019,-0.015726,0.012413,-0.061758,0.052706,-0.018555,0.003411,0.031152,-0.009740,-0.044084,-0.057712,-0.053102,-0.016760,0.040636,-0.006021,-0.010683,-0.000659,-0.004136,-0.018669,-0.044967,-0.025743,-0.045457,-0.059708,0.040735,0.028633,-0.001138,-0.028923,-0.017297,-0.016378,-0.055893,-0.044933,-0.001427,0.000090,0.000227,-0.000066,0.000062,-0.000111,0.000293,0.000668,0.008446,-0.004672,-0.005302,0.000805,0.000291,-0.000022,0.000410,-0.000121,-0.003791,0.037909,0.041780,0.017436,0.044100,0.051384,0.035378,0.024572,-0.029113,0.024500,-0.024966,0.020826,0.039086,0.009293,-0.001069,-0.000024,-0.000006,-0.000046,0.000087,-0.001780,-0.025583,-0.042718,-0.011353,0.008155,-0.046084,0.024267,-0.025525,0.035752,0.031695,-0.001456,-0.001756,-0.039447,-0.051536,-0.059082,-0.008834,0.035833,0.004771,0.024779,0.034353,-0.022270,0.039915,0.021578,-0.000950,0.022166,0.034282,0.036661,-0.026695,0.038021,0.002063,-0.002225,0.013413,0.008338,-0.060113
0.015389,0.005891,-0.001423,0.021677,0.037254,-0.041470,0.004363,0.012876,-0.012535,0.002666,0.019956,-0.030699,0.035627,0.023757,0.012754,-0.014556,0.021423,-0.040144,-0.020553,0.033426,0.015038,0.014772,0.022697,0.003580,0.011691,0.018678,0.000699,-0.017053,-0.015153,0.017185,0.010028,-0.020758,-0.002453,-0.012549,0.018346,-0.016371,0.019690,-0.001092,0.014691,0.031250,0.004551,-0.066613,0.011171,0.031653,-0.016980,0.009052,0.027094,0.024885,-0.022461,-0.005200,0.025301,0.002760,0.026893,-0.016433,-0.013307,0.011222,0.041247,-0.042289,-0.000081,-0.000029,0.000038,0.000161,0.000065,0.000048,-0.000115,0.001701,-0.004505,-0.010898,0.014238,-0.003944,0.003318,-0.000099,-0.000024,-0.000042,-0.000237,-0.003029,0.022849,-0.010470,-0.004502,-0.033739,0.075827,0.038234,-0.012329,0.020729,0.032940,0.053467,-0.073696,0.000130,-0.012665,0.000474,0.000175,-0.000051,-0.000018,0.000076,0.000178,0.000482,-0.018495,0.061475,0.008206,-0.031720,0.000474,0.026007,-0.052253,0.005027,-0.006554,-0.010202,-0.001904,0.038509,0.030942,-0.043413,0.059808,0.017364,-0.043374,0.007144,0.008189,0.020658,-0.020996,-0.004367,-0.055226,0.015385,0.056822,-0.012480,-0.010953,0.008792,0.010259,-0.049409,-0.038523,0.001466
0.015072,-0.004290,-0.000538,-0.025030,0.004875,0.001294,0.060480,0.026899,0.039232,-0.017106,-0.026869,-0.043108,0.026344,-0.074636,0.008414,-0.010450,0.020788,-0.018016,-0.023124,0.046156,-0.044384,0.035996,-0.044501,0.008322,0.019645,0.004467,0.017756,0.002013,-0.012049,0.034886,0.027257,0.017170,-0.041216,0.003378,0.018228,0.057941,0.016959,-0.085584,-0.029379,0.036234,0.020177,-0.012120,-0.024372,-0.024682,0.010204,-0.030414,0.070449,0.024114,0.058055,-0.037051,-0.019603,0.019758,0.062403,-0.008625,-0.034972,-0.000808,0.018311,-0.023274,-0.000053,-0.000000,-0.000006,0.000009,0.000006,0.000052,0.000055,0.002209,0.001202,0.008732,-0.009007,-0.001045,-0.002726,0.001162,0.000062,-0.000076,-0.000575,-0.007765,0.051381,-0.007891,-0.013110,-0.056456,-0.010008,0.004649,-0.040188,0.009187,-0.013934,0.004793,0.041668,0.025858,-0.011387,-0.000933,-0.000298,-0.000093,-0.000042,0.000027,0.000004,0.000115,-0.020417,-0.000069,0.026554,-0.026539,-0.050074,-0.021890,-0.043540,0.007557,0.041152,0.034121,-0.077074,-0.037777,-0.000213,-0.018235,-0.006853,-0.014079,-0.002202,0.021883,0.041542,0.029820,0.044778,0.009756,0.052727,0.046196,0.007470,-0.021261,0.051947,0.006073,0.041104,0.000623,0.017960,-0.058217
0.008028,0.000643,0.000811,-0.064469,0.057355,-0.003339,-0.020535,-0.059052,0.050316,-0.031976,-0.024589,0.014945,0.023111,0.024451,-0.050333,0.014567,-0.044090,-0.020122,-0.042669,0.040058,-0.041324,0.027131,-0.005961,-0.033164,-0.010840,-0.077509,0.039431,-0.001373,-0.086401,-0.017343,0.000132,-0.036126,0.012372,-0.061794,-0.010706,-0.001128,-0.005932,-0.027716,0.049284,-0.028370,-0.028273,-0.041240,-0.022828,-0.009097,-0.029471,0.000996,-0.046519,-0.011439,-0.045631,-0.007201,0.034338,-0.018180,0.015196,0.003516,0.012097,0.034441,0.004519,0.000004,0.000003,0.000000,-0.000002,-0.000014,0.000010,0.000032,-0.000383,-0.000156,0.012083,-0.002580,-0.000209,-0.005251,-0.005656,0.001703,0.000190,-0.000046,-0.000588,0.007957,-0.014317,-0.038818,-0.001450,0.008070,0.012122,-0.018417,0.032802,0.013768,-0.027160,-0.019054,-0.020124,-0.011889,0.021481,-0.037684,0.002025,-0.000595,0.000014,0.000012,0.000024,0.000171,-0.029012,0.011340,0.021140,0.011981,0.003636,0.003863,-0.013248,-0.034594,0.000445,0.000385,0.008832,0.031890,0.005439,-0.018823,-0.011684,-0.036646,0.016820,0.020462,-0.061199,0.040039,-0.004449,0.049032,0.033493,0.040396,0.021582,0.066304,0.054314,-0.023984,0.005621,-0.045817,0.003024,-0.022436
0.024848,-0.014736,0.004743,0.018629,0.009599,0.052147,-0.041482,-0.043948,0.000209,-0.026488,0.027653,0.027747,-0.004111,0.020289,0.022235,-0.005381,0.002155,0.018968,0.009166,-0.039741,0.042077,0.025392,0.030419,-0.027606,0.000890,0.042660,-0.015607,0.008900,0.030848,-0.050800,0.000728,-0.013897,0.019552,0.032072,0.015343,0.026997,0.019470,0.018263,-0.052980,0.006299,-0.009742,-0.052054,-0.018626,0.030892,0.001422,-0.028628,0.019755,0.071338,-0.008190,-0.008040,-0.000503,0.010148,-0.018876,-0.031167,-0.032171,0.014036,-0.000702,-0.000032,0.000101,-0.000039,-0.000077,-0.000059,0.000010,0.000052,-0.000503,0.003755,0.010243,-0.008792,-0.008627,0.018544,-0.013363,-0.003948,0.000980,-0.000676,0.000420,-0.003382,0.016088,-0.035039,-0.010835,0.016245,0.014758,0.005005,-0.004586,0.032346,0.011869,-0.029871,-0.049109,-0.012742,-0.006738,-0.021480,-0.001062,-0.001036,-0.000030,0.000011,0.000012,0.000033,-0.000593,-0.022491,-0.026521,-0.010071,0.054497,0.007546,-0.043653,0.036686,-0.000632,0.039404,-0.027316,0.010233,-0.082466,-0.009219,-0.020956,0.030139,-0.012764,0.015989,0.016313,-0.003647,0.009608,-0.013310,0.043606,0.007444,0.010538,0.001581,-0.028698,0.028542,0.001030,0.019387,-0.051957,-0.002535
-0.023661,0.027198,-0.005538,-0.001710,-0.005959,0.017334,0.010771,-0.031068,-0.028540,0.024023,0.004430,-0.013066,-0.032981,0.009953,-0.033546,0.011684,0.012278,-0.015745,0.030210,-0.015410,-0.023381,-0.043290,0.014246,0.014411,-0.030031,-0.050782,0.012731,-0.034178,0.005525,-0.042170,0.001106,0.030321,-0.031537,-0.015384,0.019895,-0.003695,-0.049779,-0.032059,-0.013784,0.026040,0.060208,0.002212,-0.014075,-0.013358,0.009598,0.003975,0.001851,-0.004669,-0.045237,0.001089,0.023446,0.006398,-0.032344,-0.021276,0.007328,-0.000114,-0.000027,-0.000082,0.000241,0.000144,-0.001489,-0.002135,-0.000876,-0.000498,0.011959,-0.001548,-0.007633,-0.012145,-0.003007,-0.010106,0.010910,-0.003906,-0.006029,-0.005744,-0.006520,0.033374,0.007351,-0.008143,-0.032372,0.029544,-0.035314,-0.012888,-0.033847,-0.003916,-0.031095,-0.024685,-0.051033,0.010619,0.026562,-0.023046,-0.008484,0.000476,0.000127,0.000021,-0.000011,0.000020,-0.000254,0.016989,0.000419,0.027070,0.026255,-0.059485,-0.022730,-0.023942,-0.006132,0.014304,-0.007504,-0.048155,0.043223,0.030440,0.012754,0.026756,0.030786,0.056185,-0.052712,0.089379,-0.005475,0.035166,0.023985,0.050018,0.027007,0.021955,-0.011923,0.036478,0.047069,-0.110160,-0.018846,-0.038219
-0.010144,-0.013269,0.000347,-0.004536,-0.038326,-0.038890,-0.022923,0.005110,0.013570,-0.016326,-0.044294,-0.052352,0.001505,-0.000818,0.007120,-0.016584,-0.054175,-0.046990,-0.021875,-0.036790,-0.047541,-0.035478,0.036166,-0.001020,-0.010616,0.028914,-0.015520,0.001378,0.042005,-0.022617,-0.055898,0.007108,-0.017984,0.018631,-0.055434,0.017689,-0.017559,-0.031216,0.017365,-0.016318,-0.011288,-0.015859,0.000694,-0.031663,-0.014158,-0.040843,-0.014551,0.008447,-0.032107,-0.015546,0.012046,-0.037723,-0.040514,0.006693,0.000320,-0.000026,-0.000039,0.000037,-0.000185,0.003421,-0.000173,0.004018,-0.002443,0.002911,0.033366,0.024156,-0.031013,-0.011822,-0.037027,0.062358,0.028412,-0.028163,-0.012189,-0.047091,-0.015424,0.001456,0.001175,0.013346,0.047574,-0.020598,-0.015531,-0.004874,0.024571,0.037744,0.021062,-0.019331,0.009634,0.087762,-0.021541,-0.003670,0.009209,-0.001956,-0.000184,-0.000073,-0.000018,0.000017,-0.000184,0.001926,-0.050718,-0.041831,0.052811,0.028153,-0.024970,0.012812,-0.003928,0.001741,0.007767,-0.019175,-0.031034,0.047280,0.019007,-0.031067,-0.008235,-0.000964,0.063742,0.073787,0.013825,0.007903,0.016350,0.040804,0.017188,0.031063,0.013038,0.014619,-0.014522,0.019834,-0.033402,0.010923
0.002366,-0.002411,0.009014,-0.006774,-0.008679,0.020472,-0.003161,0.050753,0.049877,-0.051436,-0.015971,-0.006947,0.002542,0.007574,-0.001668,-0.019607,0.001643,0.032892,-0.003728,0.018289,0.050021,0.017873,-0.022073,-0.056514,-0.002391,0.002779,0.002908,-0.025805,-0.011222,-0.012580,0.027197,0.003920,0.006975,0.004132,0.039420,0.033985,0.012939,0.046460,-0.007285,0.001667,0.006325,0.016805,-0.064262,-0.007328,0.003831,0.022659,0.026418,0.012794,-0.040287,0.071854,0.013491,-0.008345,-0.008678,-0.000281,-0.000040,-0.000101,0.000039,0.000082,0.000063,0.003978,-0.006301,-0.005938,-0.008985,0.027480,0.032713,-0.069476,-0.015849,-0.031695,-0.047227,0.024924,-0.011228,0.042935,-0.004170,-0.027595,-0.021050,-0.030094,-0.007235,-0.025697,0.009162,-0.036519,0.011569,-0.011869,-0.001705,0.023202,-0.036032,0.031900,0.044853,0.023590,-0.047725,-0.009437,-0.033462,0.002832,-0.000630,-0.000141,-0.000005,0.000010,-0.000201,-0.000594,0.029817,-0.013216,0.023195,-0.022841,-0.066716,0.029226,0.022505,0.003064,0.037409,-0.055950,0.009544,-0.049416,-0.018242,0.020888,-0.035116,0.037712,0.005616,-0.026457,0.026616,0.002115,0.055369,-0.010004,0.018423,0.012981,0.008532,0.057290,-0.031813,-0.031344,-0.059544,0.007776
0.024870,0.014418,0.015082,-0.011726,0.021154,-0.046371,0.064464,-0.038732,-0.021079,-0.033116,0.011559,-0.021449,0.021348,0.054007,0.014595,-0.029759,0.047269,0.020021,-0.013170,-0.015885,0.004947,-0.025155,-0.020515,0.008226,-0.036310,-0.014290,-0.012076,-0.002699,-0.013175,0.026525,0.030121,0.026810,-0.041695,-0.043272,-0.000688,0.028099,-0.005207,-0.014301,0.001914,-0.018730,-0.004172,0.028765,-0.029909,0.025131,0.000783,0.008298,0.041576,0.032532,-0.077850,0.010681,0.026550,0.011090,-0.000157,-0.000576,0.000044,-0.000240,-0.000144,0.001488,0.002270,-0.002086,0.001416,-0.001637,-0.039232,0.009742,0.041475,-0.040957,-0.026573,0.021121,-0.003147,-0.020914,-0.003985,0.011724,-0.032946,-0.039853,-0.003727,0.010038,-0.005127,0.036536,0.017948,-0.025786,-0.031560,0.008044,0.003940,0.013520,0.038837,-0.030699,-0.016768,0.015173,-0.033156,-0.019356,-0.000660,-0.009807,-0.001021,-0.000319,0.000013,0.000100,-0.000262,0.001090,-0.005839,0.011868,0.044241,0.023790,-0.019313,0.003864,0.018333,0.014796,0.022257,-0.016929,0.019586,-0.012805,0.020773,-0.010766,0.014892,-0.005065,0.016944,0.015640,0.047310,0.022256,-0.013749,-0.029503,0.003257,0.052594,0.076046,0.017637,0.001323,0.007559,-0.047553,-0.044616
-0.020566,-0.009679,-0.022367,-0.043238,-0.001591,-0.024588,0.009216,-0.024889,0.019088,0.022473,0.061873,-0.023882,-0.047029,0.041442,-0.021286,0.019315,-0.050467,-0.026043,-0.007910,-0.009645,-0.000028,-0.006153,-0.032226,-0.034854,0.024877,0.013111,0.041429,-0.027252,-0.015171,0.035565,0.013909,0.020322,-0.048653,-0.038008,-0.001465,-0.042652,0.020725,0.003175,-0.032073,-0.028937,-0.022595,-0.066732,0.004499,-0.009218,-0.038966,-0.031894,-0.025019,0.005872,-0.012126,-0.007489,-0.024849,0.000984,0.000695,-0.000484,-0.000074,0.000205,-0.003428,0.000169,-0.004156,-0.011896,-0.001847,-0.010477,-0.030974,0.015931,0.024776,0.040545,-0.009484,0.018378,-0.013889,0.006957,-0.003528,-0.009213,-0.024559,0.022569,0.027455,-0.004983,0.008034,-0.014093,0.004366,0.052933,0.064838,0.006965,0.026875,-0.033537,0.023165,-0.040213,-0.009291,-0.050676,0.014960,-0.079553,0.016915,0.033766,0.000963,0.000041,0.000165,-0.000466,-0.000641,-0.000757,0.000692,-0.029166,-0.052691,0.057619,0.005934,0.013052,0.016731,-0.023304,0.034914,0.011586,-0.063724,0.007759,-0.008985,-0.037395,0.009200,0.041990,-0.029907,0.034452,0.017481,0.028197,-0.023688,0.076256,0.014580,-0.010188,-0.010296,0.057918,0.023883,0.030634,-0.002785,-0.017436
