0.030151,0.040201,0.045226,0.050251,0.040201,0.035176,0.035176,0.050251,0.045226,0.045226,0.035176,0.065327,0.065327,0.060302,0.045226,0.040201,0.045226,0.050251,0.055276,0.065327,0.055276,0.050251,0.035176,0.040201,0.055276,0.060302,0.065327,0.055276,0.050251,0.045226,0.060302,0.060302,0.070352,0.060302,0.065327,0.045226,0.070352,0.070352,0.065327,0.075377,0.065327,0.060302,0.050251,0.055276,0.065327,0.080402,0.065327,0.055276,0.060302,0.055276,0.070352,0.055276,0.075377,0.075377,0.070352,0.070352,0.070352,0.080402,0.070352,0.065327,0.080402,0.090452,0.085427,0.070352,0.080402,0.105528,0.100503,0.110553,0.085427,0.090452,0.080402,0.085427,0.110553,0.105528,0.140704,0.155779,0.170854,0.206030,0.361809,0.557789,0.698492,0.743719,0.748744,0.758794,0.778894,0.773869,0.758794,0.768844,0.773869,0.763819,0.773869,0.788945,0.788945,0.783920,0.743719,0.783920,0.788945,0.713568,0.703518,0.793970,0.809045,0.809045,0.793970,0.804020,0.768844,0.768844,0.773869,0.768844,0.778894,0.798995,0.814070,0.814070,0.814070,0.849246,0.859296,0.859296,0.849246,0.773869,0.648241,0.517588,0.381910,0.301508,0.226131,0.231156,0.226131,0.155779,0.100503,0.155779,0.316583,0.532663,0.728643,0.683417,0.592965,0.532663,0.442211,0.422111,0.412060,0.371859,0.326633,0.246231,0.135678,0.085427,0.170854,0.487437,0.834171,0.949749,0.939698,0.899497,0.854271,0.844221,0.839196,0.824121,0.798995,0.763819,0.753769,0.763819,0.743719,0.703518,0.718593,0.708543,0.723618,0.708543,0.688442,0.688442,0.708543,0.688442,0.698492,0.693467,0.668342,0.688442,0.683417,0.653266,0.658291,0.658291,0.668342,0.693467,0.728643,0.718593,0.698492,0.698492,0.693467,0.713568,0.718593,0.683417,0.688442,0.703518,0.713568,0.728643,0.708543,0.718593,0.708543,0.723618,0.698492,0.668342,0.688442,0.678392,0.698492,0.688442,0.698492,0.703518,0.693467,0.683417,0.688442,0.678392,0.668342,0.628141,0.633166,0.693467,0.663317,0.673367,0.663317,0.663317,0.668342,0.663317,0.668342,0.653266,0.643216,0.658291,0.643216,0.623116,0.638191,0.603015,0.597990,0.623116,0.618090,0.613065,0.613065,0.623116,0.633166,0.628141,0.613065,0.603015,0.608040,0.567839,0.472362,0.517588,0.688442,0.623116,0.582915,0.603015,0.608040,0.608040,0.613065,0.618090,0.597990,0.592965,0.572864,0.577889,0.572864,0.567839,0.562814,0.552764,0.557789,0.547739,0.522613,0.517588
0.030151,0.040201,0.045226,0.050251,0.040201,0.035176,0.035176,0.050251,0.045226,0.045226,0.035176,0.065327,0.065327,0.060302,0.045226,0.040201,0.045226,0.050251,0.055276,0.065327,0.055276,0.050251,0.035176,0.040201,0.055276,0.060302,0.065327,0.055276,0.050251,0.045226,0.060302,0.060302,0.070352,0.060302,0.065327,0.045226,0.070352,0.070352,0.065327,0.075377,0.065327,0.060302,0.050251,0.055276,0.065327,0.080402,0.065327,0.055276,0.060302,0.055276,0.070352,0.055276,0.075377,0.075377,0.070352,0.070352,0.070352,0.080402,0.070352,0.065327,0.080402,0.090452,0.085427,0.070352,0.080402,0.105528,0.100503,0.110553,0.085427,0.090452,0.080402,0.085427,0.110553,0.105528,0.140704,0.155779,0.170854,0.206030,0.361809,0.557789,0.698492,0.743719,0.748744,0.758794,0.778894,0.773869,0.758794,0.768844,0.773869,0.763819,0.773869,0.788945,0.788945,0.783920,0.743719,0.783920,0.788945,0.713568,0.703518,0.793970,0.809045,0.809045,0.793970,0.804020,0.768844,0.768844,0.773869,0.768844,0.778894,0.798995,0.814070,0.814070,0.814070,0.849246,0.859296,0.859296,0.849246,0.773869,0.648241,0.517588,0.381910,0.301508,0.226131,0.231156,0.226131,0.155779,0.100503,0.155779,0.316583,0.532663,0.728643,0.683417,0.592965,0.532663,0.442211,0.422111,0.412060,0.371859,0.326633,0.246231,0.135678,0.085427,0.170854,0.487437,0.834171,0.949749,0.939698,0.899497,0.854271,0.844221,0.839196,0.824121,0.798995,0.763819,0.753769,0.763819,0.743719,0.703518,0.718593,0.708543,0.723618,0.708543,0.688442,0.688442,0.708543,0.688442,0.698492,0.693467,0.668342,0.688442,0.683417,0.653266,0.658291,0.658291,0.668342,0.693467,0.728643,0.718593,0.698492,0.698492,0.693467,0.713568,0.718593,0.683417,0.688442,0.703518,0.713568,0.728643,0.708543,0.718593,0.708543,0.723618,0.698492,0.668342,0.688442,0.678392,0.698492,0.688442,0.698492,0.703518,0.693467,0.683417,0.688442,0.678392,0.668342,0.628141,0.633166,0.693467,0.663317,0.673367,0.663317,0.663317,0.668342,0.663317,0.668342,0.653266,0.643216,0.658291,0.643216,0.623116,0.638191,0.603015,0.597990,0.623116,0.618090,0.613065,0.613065,0.623116,0.633166,0.628141,0.613065,0.603015,0.608040,0.567839,0.472362,0.517588,0.688442,0.623116,0.582915,0.603015,0.608040,0.608040,0.613065,0.618090,0.597990,0.592965,0.572864,0.577889,0.572864,0.567839,0.562814,0.552764,0.557789,0.547739,0.522613,0.517588
0.050251,0.035176,0.045226,0.050251,0.035176,0.035176,0.050251,0.040201,0.055276,0.050251,0.050251,0.050251,0.070352,0.055276,0.045226,0.060302,0.050251,0.070352,0.055276,0.060302,0.040201,0.060302,0.045226,0.055276,0.060302,0.060302,0.055276,0.075377,0.060302,0.085427,0.060302,0.060302,0.065327,0.070352,0.060302,0.060302,0.060302,0.065327,0.055276,0.060302,0.055276,0.070352,0.055276,0.060302,0.070352,0.070352,0.070352,0.070352,0.070352,0.070352,0.065327,0.065327,0.085427,0.090452,0.075377,0.070352,0.080402,0.085427,0.065327,0.075377,0.070352,0.090452,0.080402,0.080402,0.090452,0.095477,0.105528,0.095477,0.100503,0.100503,0.100503,0.085427,0.100503,0.100503,0.125628,0.155779,0.165829,0.226131,0.412060,0.643216,0.718593,0.713568,0.733668,0.748744,0.758794,0.763819,0.773869,0.773869,0.778894,0.778894,0.788945,0.809045,0.829146,0.793970,0.763819,0.768844,0.793970,0.708543,0.698492,0.798995,0.809045,0.809045,0.809045,0.809045,0.788945,0.773869,0.788945,0.798995,0.783920,0.778894,0.824121,0.829146,0.814070,0.844221,0.869347,0.879397,0.783920,0.608040,0.432161,0.316583,0.236181,0.165829,0.150754,0.195980,0.211055,0.120603,0.055276,0.070352,0.155779,0.366834,0.703518,0.678392,0.512563,0.417085,0.386935,0.402010,0.412060,0.391960,0.361809,0.306533,0.216080,0.090452,0.080402,0.160804,0.487437,0.874372,0.949749,0.904523,0.849246,0.839196,0.829146,0.829146,0.814070,0.773869,0.758794,0.758794,0.763819,0.758794,0.758794,0.738693,0.743719,0.718593,0.698492,0.683417,0.688442,0.698492,0.683417,0.683417,0.673367,0.668342,0.683417,0.653266,0.653266,0.693467,0.723618,0.708543,0.733668,0.728643,0.718593,0.708543,0.703518,0.678392,0.703518,0.693467,0.693467,0.698492,0.733668,0.728643,0.748744,0.748744,0.718593,0.738693,0.708543,0.733668,0.723618,0.718593,0.733668,0.723618,0.733668,0.733668,0.738693,0.723618,0.728643,0.728643,0.733668,0.693467,0.653266,0.688442,0.678392,0.703518,0.698492,0.673367,0.698492,0.678392,0.693467,0.683417,0.683417,0.668342,0.658291,0.658291,0.658291,0.648241,0.628141,0.648241,0.623116,0.633166,0.633166,0.648241,0.648241,0.623116,0.592965,0.608040,0.623116,0.557789,0.472362,0.512563,0.728643,0.633166,0.608040,0.592965,0.628141,0.603015,0.618090,0.613065,0.577889,0.582915,0.587940,0.592965,0.572864,0.562814,0.547739,0.557789,0.557789,0.542714,0.522613,0.507538
0.050251,0.035176,0.045226,0.050251,0.035176,0.035176,0.050251,0.040201,0.055276,0.050251,0.050251,0.050251,0.070352,0.055276,0.045226,0.060302,0.050251,0.070352,0.055276,0.060302,0.040201,0.060302,0.045226,0.055276,0.060302,0.060302,0.055276,0.075377,0.060302,0.085427,0.060302,0.060302,0.065327,0.070352,0.060302,0.060302,0.060302,0.065327,0.055276,0.060302,0.055276,0.070352,0.055276,0.060302,0.070352,0.070352,0.070352,0.070352,0.070352,0.070352,0.065327,0.065327,0.085427,0.090452,0.075377,0.070352,0.080402,0.085427,0.065327,0.075377,0.070352,0.090452,0.080402,0.080402,0.090452,0.095477,0.105528,0.095477,0.100503,0.100503,0.100503,0.085427,0.100503,0.100503,0.125628,0.155779,0.165829,0.226131,0.412060,0.643216,0.718593,0.713568,0.733668,0.748744,0.758794,0.763819,0.773869,0.773869,0.778894,0.778894,0.788945,0.809045,0.829146,0.793970,0.763819,0.768844,0.793970,0.708543,0.698492,0.798995,0.809045,0.809045,0.809045,0.809045,0.788945,0.773869,0.788945,0.798995,0.783920,0.778894,0.824121,0.829146,0.814070,0.844221,0.869347,0.879397,0.783920,0.608040,0.432161,0.316583,0.236181,0.165829,0.150754,0.195980,0.211055,0.120603,0.055276,0.070352,0.155779,0.366834,0.703518,0.678392,0.512563,0.417085,0.386935,0.402010,0.412060,0.391960,0.361809,0.306533,0.216080,0.090452,0.080402,0.160804,0.487437,0.874372,0.949749,0.904523,0.849246,0.839196,0.829146,0.829146,0.814070,0.773869,0.758794,0.758794,0.763819,0.758794,0.758794,0.738693,0.743719,0.718593,0.698492,0.683417,0.688442,0.698492,0.683417,0.683417,0.673367,0.668342,0.683417,0.653266,0.653266,0.693467,0.723618,0.708543,0.733668,0.728643,0.718593,0.708543,0.703518,0.678392,0.703518,0.693467,0.693467,0.698492,0.733668,0.728643,0.748744,0.748744,0.718593,0.738693,0.708543,0.733668,0.723618,0.718593,0.733668,0.723618,0.733668,0.733668,0.738693,0.723618,0.728643,0.728643,0.733668,0.693467,0.653266,0.688442,0.678392,0.703518,0.698492,0.673367,0.698492,0.678392,0.693467,0.683417,0.683417,0.668342,0.658291,0.658291,0.658291,0.648241,0.628141,0.648241,0.623116,0.633166,0.633166,0.648241,0.648241,0.623116,0.592965,0.608040,0.623116,0.557789,0.472362,0.512563,0.728643,0.633166,0.608040,0.592965,0.628141,0.603015,0.618090,0.613065,0.577889,0.582915,0.587940,0.592965,0.572864,0.562814,0.547739,0.557789,0.557789,0.542714,0.522613,0.507538
0.050251,0.035176,0.045226,0.050251,0.035176,0.035176,0.050251,0.040201,0.055276,0.050251,0.050251,0.050251,0.070352,0.055276,0.045226,0.060302,0.050251,0.070352,0.055276,0.060302,0.040201,0.060302,0.045226,0.055276,0.060302,0.060302,0.055276,0.075377,0.060302,0.085427,0.060302,0.060302,0.065327,0.070352,0.060302,0.060302,0.060302,0.065327,0.055276,0.060302,0.055276,0.070352,0.055276,0.060302,0.070352,0.070352,0.070352,0.070352,0.070352,0.070352,0.065327,0.065327,0.085427,0.090452,0.075377,0.070352,0.080402,0.085427,0.065327,0.075377,0.070352,0.090452,0.080402,0.080402,0.090452,0.095477,0.105528,0.095477,0.100503,0.100503,0.100503,0.085427,0.100503,0.100503,0.125628,0.155779,0.165829,0.226131,0.412060,0.643216,0.718593,0.713568,0.733668,0.748744,0.758794,0.763819,0.773869,0.773869,0.778894,0.778894,0.788945,0.809045,0.829146,0.793970,0.763819,0.768844,0.793970,0.708543,0.698492,0.798995,0.809045,0.809045,0.809045,0.809045,0.788945,0.773869,0.788945,0.798995,0.783920,0.778894,0.824121,0.829146,0.814070,0.844221,0.869347,0.879397,0.783920,0.608040,0.432161,0.316583,0.236181,0.165829,0.150754,0.195980,0.211055,0.120603,0.055276,0.070352,0.155779,0.366834,0.703518,0.678392,0.512563,0.417085,0.386935,0.402010,0.412060,0.391960,0.361809,0.306533,0.216080,0.090452,0.080402,0.160804,0.487437,0.874372,0.949749,0.904523,0.849246,0.839196,0.829146,0.829146,0.814070,0.773869,0.758794,0.758794,0.763819,0.758794,0.758794,0.738693,0.743719,0.718593,0.698492,0.683417,0.688442,0.698492,0.683417,0.683417,0.673367,0.668342,0.683417,0.653266,0.653266,0.693467,0.723618,0.708543,0.733668,0.728643,0.718593,0.708543,0.703518,0.678392,0.703518,0.693467,0.693467,0.698492,0.733668,0.728643,0.748744,0.748744,0.718593,0.738693,0.708543,0.733668,0.723618,0.718593,0.733668,0.723618,0.733668,0.733668,0.738693,0.723618,0.728643,0.728643,0.733668,0.693467,0.653266,0.688442,0.678392,0.703518,0.698492,0.673367,0.698492,0.678392,0.693467,0.683417,0.683417,0.668342,0.658291,0.658291,0.658291,0.648241,0.628141,0.648241,0.623116,0.633166,0.633166,0.648241,0.648241,0.623116,0.592965,0.608040,0.623116,0.557789,0.472362,0.512563,0.728643,0.633166,0.608040,0.592965,0.628141,0.603015,0.618090,0.613065,0.577889,0.582915,0.587940,0.592965,0.572864,0.562814,0.547739,0.557789,0.557789,0.542714,0.522613,0.507538
0.035176,0.035176,0.045226,0.035176,0.050251,0.030151,0.045226,0.060302,0.045226,0.045226,0.050251,0.065327,0.065327,0.045226,0.065327,0.050251,0.050251,0.055276,0.070352,0.080402,0.055276,0.055276,0.070352,0.050251,0.050251,0.065327,0.060302,0.060302,0.065327,0.065327,0.070352,0.065327,0.060302,0.060302,0.065327,0.055276,0.060302,0.055276,0.065327,0.085427,0.065327,0.065327,0.070352,0.055276,0.060302,0.065327,0.065327,0.080402,0.075377,0.075377,0.075377,0.065327,0.085427,0.070352,0.080402,0.075377,0.075377,0.085427,0.070352,0.090452,0.085427,0.080402,0.080402,0.085427,0.100503,0.095477,0.100503,0.095477,0.095477,0.110553,0.110553,0.130653,0.110553,0.105528,0.110553,0.150754,0.180905,0.256281,0.492462,0.653266,0.718593,0.728643,0.703518,0.728643,0.758794,0.773869,0.773869,0.798995,0.783920,0.788945,0.798995,0.798995,0.824121,0.773869,0.758794,0.773869,0.798995,0.708543,0.673367,0.778894,0.804020,0.809045,0.804020,0.809045,0.819095,0.793970,0.783920,0.798995,0.798995,0.783920,0.804020,0.819095,0.849246,0.874372,0.889447,0.839196,0.557789,0.331658,0.241206,0.195980,0.120603,0.100503,0.140704,0.211055,0.236181,0.150754,0.065327,0.065327,0.075377,0.296482,0.758794,0.733668,0.557789,0.467337,0.386935,0.371859,0.396985,0.417085,0.432161,0.386935,0.301508,0.155779,0.075377,0.050251,0.170854,0.522613,0.914573,0.949749,0.859296,0.844221,0.834171,0.844221,0.824121,0.814070,0.834171,0.829146,0.788945,0.804020,0.778894,0.773869,0.763819,0.718593,0.708543,0.693467,0.673367,0.688442,0.683417,0.703518,0.673367,0.683417,0.668342,0.673367,0.688442,0.753769,0.773869,0.793970,0.778894,0.758794,0.758794,0.738693,0.733668,0.718593,0.733668,0.718593,0.738693,0.733668,0.753769,0.758794,0.763819,0.748744,0.738693,0.748744,0.738693,0.758794,0.753769,0.758794,0.753769,0.748744,0.733668,0.718593,0.748744,0.743719,0.738693,0.768844,0.773869,0.698492,0.678392,0.688442,0.693467,0.663317,0.653266,0.638191,0.653266,0.678392,0.658291,0.653266,0.663317,0.653266,0.633166,0.633166,0.643216,0.613065,0.582915,0.618090,0.628141,0.618090,0.608040,0.577889,0.592965,0.587940,0.577889,0.623116,0.633166,0.577889,0.472362,0.532663,0.668342,0.618090,0.592965,0.567839,0.587940,0.582915,0.577889,0.557789,0.547739,0.532663,0.537688,0.547739,0.527638,0.507538,0.507538,0.517588,0.532663,0.522613,0.492462,0.477387
0.035176,0.035176,0.045226,0.035176,0.050251,0.030151,0.045226,0.060302,0.045226,0.045226,0.050251,0.065327,0.065327,0.045226,0.065327,0.050251,0.050251,0.055276,0.070352,0.080402,0.055276,0.055276,0.070352,0.050251,0.050251,0.065327,0.060302,0.060302,0.065327,0.065327,0.070352,0.065327,0.060302,0.060302,0.065327,0.055276,0.060302,0.055276,0.065327,0.085427,0.065327,0.065327,0.070352,0.055276,0.060302,0.065327,0.065327,0.080402,0.075377,0.075377,0.075377,0.065327,0.085427,0.070352,0.080402,0.075377,0.075377,0.085427,0.070352,0.090452,0.085427,0.080402,0.080402,0.085427,0.100503,0.095477,0.100503,0.095477,0.095477,0.110553,0.110553,0.130653,0.110553,0.105528,0.110553,0.150754,0.180905,0.256281,0.492462,0.653266,0.718593,0.728643,0.703518,0.728643,0.758794,0.773869,0.773869,0.798995,0.783920,0.788945,0.798995,0.798995,0.824121,0.773869,0.758794,0.773869,0.798995,0.708543,0.673367,0.778894,0.804020,0.809045,0.804020,0.809045,0.819095,0.793970,0.783920,0.798995,0.798995,0.783920,0.804020,0.819095,0.849246,0.874372,0.889447,0.839196,0.557789,0.331658,0.241206,0.195980,0.120603,0.100503,0.140704,0.211055,0.236181,0.150754,0.065327,0.065327,0.075377,0.296482,0.758794,0.733668,0.557789,0.467337,0.386935,0.371859,0.396985,0.417085,0.432161,0.386935,0.301508,0.155779,0.075377,0.050251,0.170854,0.522613,0.914573,0.949749,0.859296,0.844221,0.834171,0.844221,0.824121,0.814070,0.834171,0.829146,0.788945,0.804020,0.778894,0.773869,0.763819,0.718593,0.708543,0.693467,0.673367,0.688442,0.683417,0.703518,0.673367,0.683417,0.668342,0.673367,0.688442,0.753769,0.773869,0.793970,0.778894,0.758794,0.758794,0.738693,0.733668,0.718593,0.733668,0.718593,0.738693,0.733668,0.753769,0.758794,0.763819,0.748744,0.738693,0.748744,0.738693,0.758794,0.753769,0.758794,0.753769,0.748744,0.733668,0.718593,0.748744,0.743719,0.738693,0.768844,0.773869,0.698492,0.678392,0.688442,0.693467,0.663317,0.653266,0.638191,0.653266,0.678392,0.658291,0.653266,0.663317,0.653266,0.633166,0.633166,0.643216,0.613065,0.582915,0.618090,0.628141,0.618090,0.608040,0.577889,0.592965,0.587940,0.577889,0.623116,0.633166,0.577889,0.472362,0.532663,0.668342,0.618090,0.592965,0.567839,0.587940,0.582915,0.577889,0.557789,0.547739,0.532663,0.537688,0.547739,0.527638,0.507538,0.507538,0.517588,0.532663,0.522613,0.492462,0.477387
0.035176,0.035176,0.045226,0.035176,0.050251,0.030151,0.045226,0.060302,0.045226,0.045226,0.050251,0.065327,0.065327,0.045226,0.065327,0.050251,0.050251,0.055276,0.070352,0.080402,0.055276,0.055276,0.070352,0.050251,0.050251,0.065327,0.060302,0.060302,0.065327,0.065327,0.070352,0.065327,0.060302,0.060302,0.065327,0.055276,0.060302,0.055276,0.065327,0.085427,0.065327,0.065327,0.070352,0.055276,0.060302,0.065327,0.065327,0.080402,0.075377,0.075377,0.075377,0.065327,0.085427,0.070352,0.080402,0.075377,0.075377,0.085427,0.070352,0.090452,0.085427,0.080402,0.080402,0.085427,0.100503,0.095477,0.100503,0.095477,0.095477,0.110553,0.110553,0.130653,0.110553,0.105528,0.110553,0.150754,0.180905,0.256281,0.492462,0.653266,0.718593,0.728643,0.703518,0.728643,0.758794,0.773869,0.773869,0.798995,0.783920,0.788945,0.798995,0.798995,0.824121,0.773869,0.758794,0.773869,0.798995,0.708543,0.673367,0.778894,0.804020,0.809045,0.804020,0.809045,0.819095,0.793970,0.783920,0.798995,0.798995,0.783920,0.804020,0.819095,0.849246,0.874372,0.889447,0.839196,0.557789,0.331658,0.241206,0.195980,0.120603,0.100503,0.140704,0.211055,0.236181,0.150754,0.065327,0.065327,0.075377,0.296482,0.758794,0.733668,0.557789,0.467337,0.386935,0.371859,0.396985,0.417085,0.432161,0.386935,0.301508,0.155779,0.075377,0.050251,0.170854,0.522613,0.914573,0.949749,0.859296,0.844221,0.834171,0.844221,0.824121,0.814070,0.834171,0.829146,0.788945,0.804020,0.778894,0.773869,0.763819,0.718593,0.708543,0.693467,0.673367,0.688442,0.683417,0.703518,0.673367,0.683417,0.668342,0.673367,0.688442,0.753769,0.773869,0.793970,0.778894,0.758794,0.758794,0.738693,0.733668,0.718593,0.733668,0.718593,0.738693,0.733668,0.753769,0.758794,0.763819,0.748744,0.738693,0.748744,0.738693,0.758794,0.753769,0.758794,0.753769,0.748744,0.733668,0.718593,0.748744,0.743719,0.738693,0.768844,0.773869,0.698492,0.678392,0.688442,0.693467,0.663317,0.653266,0.638191,0.653266,0.678392,0.658291,0.653266,0.663317,0.653266,0.633166,0.633166,0.643216,0.613065,0.582915,0.618090,0.628141,0.618090,0.608040,0.577889,0.592965,0.587940,0.577889,0.623116,0.633166,0.577889,0.472362,0.532663,0.668342,0.618090,0.592965,0.567839,0.587940,0.582915,0.577889,0.557789,0.547739,0.532663,0.537688,0.547739,0.527638,0.507538,0.507538,0.517588,0.532663,0.522613,0.492462,0.477387
0.040201,0.050251,0.045226,0.040201,0.040201,0.040201,0.030151,0.040201,0.045226,0.055276,0.055276,0.050251,0.055276,0.070352,0.065327,0.050251,0.065327,0.065327,0.055276,0.060302,0.055276,0.065327,0.055276,0.060302,0.055276,0.065327,0.070352,0.055276,0.070352,0.045226,0.060302,0.055276,0.060302,0.055276,0.065327,0.050251,0.050251,0.070352,0.055276,0.070352,0.055276,0.055276,0.070352,0.050251,0.060302,0.075377,0.080402,0.070352,0.080402,0.085427,0.090452,0.080402,0.065327,0.080402,0.075377,0.085427,0.095477,0.100503,0.075377,0.070352,0.075377,0.080402,0.085427,0.085427,0.090452,0.085427,0.080402,0.085427,0.100503,0.125628,0.110553,0.125628,0.115578,0.130653,0.120603,0.130653,0.170854,0.311558,0.527638,0.693467,0.718593,0.708543,0.713568,0.693467,0.733668,0.773869,0.768844,0.773869,0.768844,0.768844,0.793970,0.804020,0.804020,0.758794,0.723618,0.768844,0.798995,0.698492,0.648241,0.778894,0.814070,0.834171,0.834171,0.824121,0.809045,0.819095,0.824121,0.814070,0.814070,0.824121,0.824121,0.854271,0.859296,0.894472,0.884422,0.628141,0.271357,0.155779,0.170854,0.115578,0.085427,0.130653,0.241206,0.321608,0.271357,0.145729,0.070352,0.040201,0.090452,0.306533,0.738693,0.793970,0.653266,0.618090,0.427136,0.316583,0.356784,0.422111,0.477387,0.472362,0.427136,0.241206,0.095477,0.065327,0.045226,0.175879,0.557789,0.894472,0.919598,0.864322,0.849246,0.839196,0.839196,0.839196,0.824121,0.824121,0.804020,0.788945,0.773869,0.763819,0.768844,0.728643,0.698492,0.708543,0.708543,0.708543,0.723618,0.728643,0.688442,0.658291,0.688442,0.673367,0.718593,0.773869,0.798995,0.809045,0.804020,0.778894,0.778894,0.763819,0.763819,0.743719,0.708543,0.713568,0.723618,0.713568,0.738693,0.738693,0.743719,0.698492,0.688442,0.693467,0.723618,0.713568,0.718593,0.713568,0.698492,0.683417,0.658291,0.633166,0.653266,0.668342,0.673367,0.683417,0.643216,0.603015,0.608040,0.623116,0.603015,0.572864,0.557789,0.577889,0.572864,0.587940,0.592965,0.592965,0.582915,0.577889,0.522613,0.557789,0.557789,0.557789,0.572864,0.572864,0.567839,0.547739,0.527638,0.527638,0.532663,0.532663,0.572864,0.557789,0.557789,0.527638,0.502513,0.497487,0.567839,0.532663,0.507538,0.497487,0.497487,0.497487,0.507538,0.497487,0.492462,0.482412,0.447236,0.472362,0.447236,0.457286,0.462312,0.477387,0.482412,0.492462,0.477387,0.462312
0.040201,0.050251,0.045226,0.040201,0.040201,0.040201,0.030151,0.040201,0.045226,0.055276,0.055276,0.050251,0.055276,0.070352,0.065327,0.050251,0.065327,0.065327,0.055276,0.060302,0.055276,0.065327,0.055276,0.060302,0.055276,0.065327,0.070352,0.055276,0.070352,0.045226,0.060302,0.055276,0.060302,0.055276,0.065327,0.050251,0.050251,0.070352,0.055276,0.070352,0.055276,0.055276,0.070352,0.050251,0.060302,0.075377,0.080402,0.070352,0.080402,0.085427,0.090452,0.080402,0.065327,0.080402,0.075377,0.085427,0.095477,0.100503,0.075377,0.070352,0.075377,0.080402,0.085427,0.085427,0.090452,0.085427,0.080402,0.085427,0.100503,0.125628,0.110553,0.125628,0.115578,0.130653,0.120603,0.130653,0.170854,0.311558,0.527638,0.693467,0.718593,0.708543,0.713568,0.693467,0.733668,0.773869,0.768844,0.773869,0.768844,0.768844,0.793970,0.804020,0.804020,0.758794,0.723618,0.768844,0.798995,0.698492,0.648241,0.778894,0.814070,0.834171,0.834171,0.824121,0.809045,0.819095,0.824121,0.814070,0.814070,0.824121,0.824121,0.854271,0.859296,0.894472,0.884422,0.628141,0.271357,0.155779,0.170854,0.115578,0.085427,0.130653,0.241206,0.321608,0.271357,0.145729,0.070352,0.040201,0.090452,0.306533,0.738693,0.793970,0.653266,0.618090,0.427136,0.316583,0.356784,0.422111,0.477387,0.472362,0.427136,0.241206,0.095477,0.065327,0.045226,0.175879,0.557789,0.894472,0.919598,0.864322,0.849246,0.839196,0.839196,0.839196,0.824121,0.824121,0.804020,0.788945,0.773869,0.763819,0.768844,0.728643,0.698492,0.708543,0.708543,0.708543,0.723618,0.728643,0.688442,0.658291,0.688442,0.673367,0.718593,0.773869,0.798995,0.809045,0.804020,0.778894,0.778894,0.763819,0.763819,0.743719,0.708543,0.713568,0.723618,0.713568,0.738693,0.738693,0.743719,0.698492,0.688442,0.693467,0.723618,0.713568,0.718593,0.713568,0.698492,0.683417,0.658291,0.633166,0.653266,0.668342,0.673367,0.683417,0.643216,0.603015,0.608040,0.623116,0.603015,0.572864,0.557789,0.577889,0.572864,0.587940,0.592965,0.592965,0.582915,0.577889,0.522613,0.557789,0.557789,0.557789,0.572864,0.572864,0.567839,0.547739,0.527638,0.527638,0.532663,0.532663,0.572864,0.557789,0.557789,0.527638,0.502513,0.497487,0.567839,0.532663,0.507538,0.497487,0.497487,0.497487,0.507538,0.497487,0.492462,0.482412,0.447236,0.472362,0.447236,0.457286,0.462312,0.477387,0.482412,0.492462,0.477387,0.462312
